0,0.00585170646483975,0,0,-0.000112372795613021,0,0,0,0,0.00923844286951611,0,-0.000175146555816459,-0.000142586442290237,-0.0119046473235947,0,-4.74482087276876e-06,0,0,0,-0.000165976583834113,-4.74482087276876e-06,-4.74482087276876e-06,0,-4.74482087276876e-06,-6.35519463091352e-05,-8.604947188614e-05,0,0,0,-0.000143671455366093,0,0,-4.74482087276876e-06,-4.74482087276876e-06,0.00557052735087616,0,0,-0.000120247386300425,0.00251821911277697,0,0,0,-0.00036727856663831,-0.000266514523872838,0,-8.95581733276073e-10,0,-0.00168043525346813,0,0,-9.54805430971762e-05,0,-5.62757117958436e-05,0,-0.000171671208748536,-3.35121885009483e-05,-0.000134210369794009,-4.74482087276876e-06,-7.15842931543466e-21,-0.00251821911277697,-0.00026652023510753,-0.000202657694843653,-0.000136073268842512,0,0,0,0,0,-4.74482087276876e-06,-4.74482087276876e-06,0,1.055809972232e-34,0.000701784003414674,-0.000711273645160211,-6.31646972951166e-05,-1.79854940940173e-05,0,0,-0.000109704312339889,-4.32902362528221e-09,-9.48964174553686e-06,-0.000130890562734727,0,0,-4.74482087276876e-06,0,0,0,-0.000711273645160211,0,-4.74482087276876e-06,0,0.000165976583834113,0,0,-0.000245339695947384,-7.13722063057529e-06,0,0,0,-5.55137204803118e-06,0,-8.52249883247464e-05,-0.000250079170132356,0,0,-4.74482087276876e-06
0,0.00567797065458923,0,0,-0.000109993841255376,0,0,0,0,0.00917746436219101,0,-0.000171438668512302,-0.000139567859043491,-0.0118536999039957,0,-4.64437207437463e-06,0,0,0,-0.00016245903146304,-4.64437207437463e-06,-4.64437207437463e-06,0,-4.64437207437463e-06,-6.22065390085149e-05,-8.42277875095982e-05,0,0,0,-0.00014062990217746,0,0,-4.64437207437463e-06,-4.64437207437463e-06,0.00540274795339498,0,0,-0.000117698745093929,0.00239844275079308,0,0,0,-0.000359503206580679,-0.000260872358573985,0,-8.7659537699571e-10,0,-0.00202870662914472,0,0,-9.34592010736713e-05,0,-5.50843438221632e-05,0,-0.00016803689523069,-3.28027288276028e-05,-0.000131369109662316,-4.64437207437463e-06,-1.17972964820569e-20,-0.00239844275079308,-0.000260877948900706,-0.000198367391273037,-0.000133189288666815,0,0,0,0,0,-4.64437207437463e-06,-4.64437207437463e-06,0,0,0.000686927097110826,-0.000696215841259575,-6.18257714188506e-05,-1.76042147158935e-05,0,0,-0.000107381850302082,-4.23724816786132e-09,-9.28874414874916e-06,-0.000128119583576527,0,0,-4.64437207437463e-06,0,0,0,-0.000696215841259575,0,-4.64437207437463e-06,0,0.00016245903146304,0,0,-0.000240145805952984,-6.9861242550873e-06,0,0,0,-5.43368410733965e-06,0,-8.34207584286282e-05,-0.000244784944530002,0,0,-4.64437207437463e-06
0,0.00550812525710248,0,0,-0.000107665177568796,0,0,0,0,0.00911718617722716,0,-0.000167809165284813,-0.000136613088108509,-0.0118029462476326,0,-4.54604674567321e-06,0,0,0,-0.000159015998651523,-4.54604674567321e-06,-4.54604674567321e-06,0,-4.54604674567321e-06,-6.08895733784055e-05,-8.24446132160551e-05,0,0,0,-0.000137652646881068,0,0,-4.54604674567321e-06,-4.54604674567321e-06,0.00523873289204393,0,0,-0.000115204106678353,0.00228149045040568,0,5.84351236892488e-34,0,-0.000351892216248685,-0.000255349467643814,1.95753832720237e-33,-8.58011509384456e-10,0,-0.00236792918368402,0,0,-9.14805898602323e-05,0,-5.39181611550811e-05,0,-0.000164479410452783,-3.21082670052881e-05,-0.000128587913263341,-4.54604674567321e-06,-7.15842931543466e-21,-0.00228149045040568,-0.000255354939618538,-0.000194167783955144,-0.000130366412942955,-1.01366016018421e-32,0,0,0,0,-4.54604674567321e-06,-4.54604674567321e-06,0,5.27904986116002e-35,0.00067238426315122,-0.000681476356642566,-6.0515222193627e-05,-1.72310174478805e-05,-4.06926424681708e-22,0,-0.000105108484697769,0,-9.09209349134599e-06,-0.000125407182423794,0,0,-4.54604674567322e-06,0,0,0,-0.000681476356642566,0,-4.54604674567321e-06,0,0.000159015998651523,0,0,-0.000235061713867236,-6.8382220300437e-06,0,0,0,-5.31849095987647e-06,0,-8.1654669630904e-05,-0.000239602637913168,0,0,-4.54604674567321e-06
0,0.00532141907757486,0,0,-0.000105385758334943,0,0,0,0,0.00909416506732964,0,-0.000164256415476523,-0.000133720801970481,-0.0117523858203826,0,-4.44980071121644e-06,0,0,0,-0.000155645907878665,-4.44980071121644e-06,-4.44980071121644e-06,0,-4.44980071121644e-06,-5.96004577345746e-05,-8.0699147863786e-05,0,0,0,-0.000134738351860369,0,0,-4.44980071121644e-06,-4.44980071121644e-06,0.00505773362210312,0,0,-0.000112762327451099,0.0021718073459416,0,0,0,-0.00034444217618863,-0.000249943369766629,0,-8.39821599097394e-10,0,-0.00270996139523909,0,3.20683758574711e-05,-8.95438205095444e-05,0,-5.2776639853894e-05,0,-0.000160997156113684,-3.1428491027296e-05,-0.000125865531065563,-4.44980071121644e-06,-1.17972964820569e-20,-0.0021718073459416,-0.000249948725892156,-0.000190056986097042,-0.000127603347837227,0,0,0,0,0,-4.44980071121644e-06,-4.44980071121644e-06,0,-2.63952493058001e-35,0.000658148879830201,-0.000667048481252634,-5.92324484286366e-05,-1.68657310015327e-05,0,0,-0.000102883194152846,0,-8.89960142243305e-06,-0.000122752140653233,0,0,-4.44980071121644e-06,0,0,0,-0.000667048481252634,0,-4.44980071121644e-06,0,0.000155645907878665,0,0,-0.000230085135517296,-6.69344750616686e-06,0,0,-1.10979934004111e-22,-5.20573972706991e-06,0,-7.99259284659935e-05,-0.000234529921983339,0,0,-4.44980071121644e-06
-0,0.00507030672480134,-0,-0,-0.000103154531478866,-0,-0,-0,-0,0.00919236190127928,-0,-0.000160778779301725,-0.000130889665683314,-0.0117020180878879,-0,-4.35558954826688e-06,-0,-0,-0,-0.00015234721496896,-4.35558954826688e-06,-4.35558954826688e-06,-0,-4.35558954826688e-06,-5.83385970806024e-05,-7.89905858263622e-05,-0,-0,-0,-0.000131885672010982,-0,-0,-4.35558954826688e-06,-4.35558954826688e-06,0.004812207375111,-0,-0,-0.000110372287999882,0.00207967756907578,-0,-1.94296786266752e-32,-0,-0.000337149647805098,-0.000244651569736599,-2.06834238345911e-33,-8.22017295584455e-10,-0,-0.00308177135858837,-0,0.000169831496426123,-8.76479990980627e-05,-0,-5.1659253044936e-05,-0,-0.000157588524965145,-3.07630871403381e-05,-0.000123200706542747,-4.35558954826688e-06,-5.89864824102846e-21,-0.00207967756907578,-0.000244656812462257,-0.000186033100343742,-0.000124898826877372,-1.53316099227861e-32,-0,-0,-0,-0,-4.35558954826688e-06,-4.35558954826688e-06,-0,-2.63952493058001e-35,0.000644214466580113,-0.000652925645676647,-5.79768616610575e-05,-1.65081877173194e-05,-0,-0,-0.000100704951575674,-0,-8.71117909653356e-06,-0.000120153232819824,-0,-0,-4.35558954826688e-06,-0,-0,-0,-0.000652925645676647,-0,-4.35558954826688e-06,-0,0.00015234721496896,-0,-0,-0.000225213773943765,-6.55173386220337e-06,-0,-0,-1.18378596271026e-21,-5.09537865084672e-06,-0,-7.82337370265827e-05,-0.000229564455408437,-0,-0,-4.35558954826688e-06
0,0.00482511236713119,0,0,-0.000100970480876998,0,0,0,0,0.0092872045481556,0,-0.000157374673009279,-0.00012811838991854,-0.0116518425155731,0,-4.26337035209582e-06,0,0,0,-0.000149118408389519,-4.26337035209582e-06,-4.26337035209582e-06,0,-4.26337035209582e-06,-5.71034167522212e-05,-7.73181490071292e-05,0,0,0,-0.000129093308193283,0,0,-4.26337035209582e-06,-4.26337035209582e-06,0.00457248087266096,0,0,-0.000108032892592186,0.00198969857481795,0,0,0,-0.000330011310005955,-0.000239471657613779,0,-8.04590425260702e-10,0,-0.00344383341741592,0,0.000304073458861929,-8.57922622492954e-05,0,-5.05654918588075e-05,0,-0.000154251964681624,-3.0111752312668e-05,-0.000120592226106463,-4.26337035209582e-06,0,-0.00198969857481795,-0.000239476789337254,-0.000182094294176449,-0.000122251610375389,0,0,0,0,0,-4.26337035209582e-06,-4.26337035209582e-06,0,0,0.000630574677526411,-0.000639101418230602,-5.67478858869608e-05,-1.61582234877963e-05,0,0,-9.8572764972267e-05,0,-8.5267407041911e-06,-0.000117609275354317,0,0,-4.26337035209583e-06,0,0,0,-0.000639101418230602,0,-4.26337035209582e-06,0,0.000149118408389519,0,0,-0.00022044541067868,-6.41301656030804e-06,0,0,0,-4.98735706990102e-06,0,-7.65773246713552e-05,-0.000224703976864118,0,0,-4.26337035209582e-06
0,0.00458570877181966,0,0,-9.88326117140796e-05,0,0,0,0,0.00937876885812429,0,-0.000154042546059614,-0.00012540571238516,-0.0116018585686628,0,-4.17310111769504e-06,0,0,0,-0.000145958008562018,-4.17310111769504e-06,-4.17310111769504e-06,0,-4.17310111769504e-06,-5.58943541359842e-05,-7.56810756262704e-05,-4.32394942459435e-36,0,0,-0.000126359988510853,0,0,-4.17310111769504e-06,-4.17310111769504e-06,0.00433842938145296,0,0,-0.000105743068675455,0.00190182419757338,0,0,0,-0.00032302391134302,-0.000234401273995134,-3.27801166310924e-39,-7.87532987757674e-10,0,-0.0037963606851993,0,0.000434870944017626,-8.39757646919232e-05,0,-4.94948580971992e-05,0,-0.000150985955490144,-2.94741898671735e-05,-0.000118038901617558,-4.17310111769504e-06,0,-0.00190182419757338,-0.000234406297063552,-0.000178238773504646,-0.000119660484862465,0,0,0,0,0,-4.17310111769504e-06,-4.17310111769504e-06,0,0,0.00061722329986892,-0.00062556950210431,-5.5544957297889e-05,-1.58156776824023e-05,-2.21959868008222e-22,0,-9.64856631509484e-05,1.54677612523935e-32,-8.34620223538949e-06,-0.000115119109507138,0,0,-4.17310111769504e-06,0,0,0,-0.00062556950210431,0,-4.17310111769504e-06,0,0.000145958008562018,0,0,-0.000215777873775781,-6.27723241600681e-06,0,0,0,-4.88162539646528e-06,0,-7.49559369194923e-05,-0.000219946272446446,0,0,-4.17310111769504e-06
0,0.00435197138216323,0,0,-9.67399500412495e-05,0,0,0,0,0.00946712907509085,0,-0.000150780880435956,-0.000122750397268915,-0.0115520657121986,0,-4.08474072111755e-06,0,0,0,-0.000142864567189073,-4.08474072111755e-06,-4.08474072111755e-06,0,-4.08474072111755e-06,-5.47108584193441e-05,-7.40786198824129e-05,0,0,0,-0.000123684467745491,0,0,-4.08474072111755e-06,-4.08474072111755e-06,0.00410993079155537,0,0,-0.000103501766387781,0.00181600924246071,0,0,0,-0.000316184268567711,-0.000229438108966457,-7.49479420619845e-39,-7.70837152254071e-10,0,-0.00413956178276785,0,0.000562299017428824,-8.21976788843177e-05,0,-4.84468640115849e-05,0,-0.000147789009495194,-2.8850109349589e-05,-0.00011553956985819,-4.08474072111755e-06,0,-0.00181600924246071,-0.000229443025677443,-0.000174464781869127,-0.000117124262535762,0,0,0,0,0,-4.08474072111755e-06,-4.08474072111755e-06,0,0,0.00060415425112169,-0.000612323732563926,-5.43675240229904e-05,-1.54803930738457e-05,-2.21959868008222e-22,0,-9.44426952909295e-05,0,-8.16948144223455e-06,-0.000112681600833656,0,0,-4.08474072111755e-06,0,0,0,-0.000612323732563926,0,-4.08474072111755e-06,0,0.000142864567189073,0,0,-0.000211209036845703,-6.14431957012932e-06,0,0,0,-4.77813509357283e-06,0,-7.33688351155222e-05,-0.00021528917468845,0,0,-4.08474072111755e-06
0,0.0041237782619782,-8.3671015647768e-34,0,-9.46915423429809e-05,0,0,0,0,0.00955235786999777,0,-0.000147588189969349,-0.000120151234682787,-0.0115024634110563,0,-3.99824890119207e-06,0,0,0,-0.000139836666594722,-3.99824890119207e-06,-3.99824890119207e-06,0,-3.99824890119207e-06,-5.35523903457388e-05,-7.25100516210117e-05,-1.28853692852912e-33,-4.37103414675184e-36,0,-0.000121065526803532,0,-1.78566191931212e-35,-3.99824890119207e-06,-3.99824890119207e-06,0.0038868655619871,0,2.34229203513342e-32,-0.000101307958078879,0.00173220946517351,0,-2.33740494756995e-32,0,-0.000309489265215637,-0.000224579901075273,1.5517760476894e-33,-7.54495253884098e-10,0,-0.00447364093148433,0,0.000686431162804831,-8.04571946465788e-05,0,-4.74210320863463e-05,0,-0.000144659670017136,-2.82392263993458e-05,-0.000113093092014743,-3.99824890119207e-06,0,-0.00173220946517351,-0.000224584713677992,-0.000170770599661,-0.000114641780716828,1.21639219222105e-32,0,0,0,0,-3.99824890119207e-06,-3.99824890119207e-06,0,0,0.00059136157640882,-0.000599358074211203,-5.32150458765902e-05,-1.51522157660467e-05,6.67928195556582e-23,0,-9.24429305195328e-05,0,-7.99649780238465e-06,-0.000110295638689759,0,0,-3.99824890119207e-06,0,0,0,-0.000599358074211203,0,-3.99824890119207e-06,0,0.000139836666594722,0,0,-0.000206736818110484,-6.01421746130345e-06,0,0,0,-4.67683865280136e-06,0,-7.18152961008798e-05,-0.000210730561596365,0,0,-3.99824890119207e-06
0,0.0039352645016735,-4.1835507823884e-34,0,-9.2686455112937e-05,0,0,0,0,0.00963011757488489,0,-0.000144463019677572,-0.000117607040128812,-0.0114530511299626,0,-3.91358624161388e-06,0,0,0,-0.000136872919078753,-3.91358624161388e-06,-3.91358624161388e-06,0,-3.91358624161388e-06,-5.2418421974713e-05,-7.09746560095588e-05,-5.30980989340186e-33,0,0,-0.000118501972173562,0,0,-3.91358624161388e-06,-3.91358624161388e-06,0.00370337112787087,0,-3.9038200585557e-33,-9.91606378411324e-05,0.00164427228653682,0,0,0,-0.000302935850220329,-0.000236451766317279,-2.28995049597258e-33,-7.38499790221839e-10,0,-0.00477676211549931,0,0.000720502596767765,-6.21261888077684e-05,0,-4.64168948263634e-05,0,-0.000141596510944247,0,-0.000110698353171191,-3.91358624161388e-06,0,-0.00164427228653682,-0.00021982914702107,-0.000167154543356764,-0.000112211901321383,0,0,0,-1.66273299923796e-05,0,-3.91358624161388e-06,-3.91358624161388e-06,0,0,0.000578839445815157,-0.000586666618298384,-5.20869941110861e-05,-1.48309951236043e-05,2.54612076388107e-33,0,-9.04854574981179e-05,0,-7.82717248322804e-06,-0.000107960135737813,0,0,-3.91358624161388e-06,0,0,0,-0.000586666618298384,0,-3.91358624161388e-06,0,0.000136872919078753,0,0,-0.000185731849485165,-5.88686679901634e-06,0,-2.7641262623082e-05,0,-4.57768957248747e-06,0,-7.02946118922297e-05,-0.000206268355705723,0,0,-3.91358624161388e-06
0,0.00378034358876735,9.94868783616753e-34,0,-9.07237744382773e-05,0,0,0,0,0.00966721235388464,0,-0.000141403945117232,-0.000115116653970624,-0.0114038283335122,0,-3.83071415339268e-06,0,0,0,-0.000133971966284556,-3.83071415339268e-06,-3.83071415339268e-06,0,-3.83071415339268e-06,-5.13084364468317e-05,-6.94717332192671e-05,1.15881844579128e-33,-2.71387822898717e-34,0,-0.00011599263539495,0,0,-3.83071415339268e-06,-3.83071415339268e-06,0.0035533632720082,0,2.14710103220564e-32,-9.7058821050499e-05,0.00156172843866772,0,0,0,-0.000296521036554572,-0.000279170727137809,-4.6553281430682e-33,-7.22843417840042e-10,0,-0.00503594441640511,0,0.000705242449853261,-1.30846948653358e-05,0,-4.54339945488373e-05,0,-0.000138598136097665,0,-0.000108354261812616,-3.83071415339268e-06,0,-0.00156172843866772,-0.000215174158133433,-0.000163614964768629,-0.000109833510340234,0,0,0,-6.40011799492681e-05,0,-3.83071415339268e-06,-3.83071415339268e-06,0,5.27904986116002e-35,0.000566582151790856,-0.000574243580097641,-5.09828511750567e-05,-1.45165837027537e-05,-9.33897449339829e-23,0,-8.85693840162602e-05,0,-7.66142830678498e-06,-0.000105674027462466,0,0,-3.83071415339268e-06,0,0,0,-0.000574243580097641,0,-3.83071415339268e-06,0,0.000133971966284556,0,0,-0.000134072945682851,-5.76220953721205e-06,0,-2.70559454706738e-05,0,-4.48064233640221e-06,0,-6.88060893661986e-05,-0.000201900523156251,0,0,-3.83071415339268e-06
-0,0.00364622602202057,6.69368125182144e-33,-0,-8.88026055926567e-05,-0,-0,-0,-0,0.00962128103681044,-0,-0.000138409571749401,-0.00011267894091702,-0.0113547944861841,-0,-3.74959485766736e-06,-0,-0,-0,-0.000131132478580247,-3.74959485766736e-06,-3.74959485766736e-06,-0,-3.74959485766736e-06,-5.02219277534984e-05,-6.8000598113409e-05,-0,-0,-0,-0.00011353637253748,-0,-0,-3.74959485766736e-06,-3.74959485766736e-06,0.00342405474004885,-0,1.95191002927785e-32,-9.50015439170708e-05,0.00146937973542354,-0,-0,-0,-0.00029024189990018,-0.000286066614105848,2.43947861001845e-23,-7.07518948941755e-10,-0,-0.00529436785575368,-0,0.000690305191644528,-0,-0,-4.44718831794663e-05,-0,-0.000135663178609613,-0,-0.000106059749339204,-3.74959485766736e-06,-0,-0.00146937973542354,-0.000210617624947418,-0.000160150250310517,-0.000107505517331111,-0,-0,-0,-7.54535024618423e-05,-0,-3.74959485766736e-06,-3.74959485766736e-06,-0,-0,0.000554584106608681,-0.000562083296324015,-4.99021104764714e-05,-1.42088371837849e-05,-0,-0,-8.66938365944142e-05,-0,-7.49918971533392e-06,-0.000103436271696581,-0,-0,-3.74959485766736e-06,-0,-0,-0,-0.000562083296324015,-0,-3.74959485766736e-06,-0,0.000131132478580247,-0,-0,-0.00011842620068682,-5.64018884844143e-06,-0,-2.64830081138575e-05,-0,-4.38565239287783e-06,-0,-6.73490499507005e-05,-0.000197625072786115,-0,-0,-3.74959485766736e-06
0,0.00352150666516905,6.28552995597867e-33,0,-8.69220726372437e-05,0,0,0,0,0.00954579758030835,0,-0.000135478534317759,-0.000110292789515703,-0.0113059490523583,0,-3.67019136885944e-06,0,0,0,-0.000128353154452774,-3.67019136885944e-06,-3.67019136885944e-06,0,-3.67019136885944e-06,-4.91584005113138e-05,-6.65605799417953e-05,-1.42690331011613e-34,-4.17519727536488e-36,0,-0.000111132063691249,0,0,-3.67019136885944e-06,-3.67019136885944e-06,0.00330404259523818,0,3.9038200585557e-32,-9.29878630450881e-05,0.00137492489847992,0,0,0,-0.000284095577343975,-0.000280008709704517,-9.82290954148111e-24,-6.9251934806326e-10,0,-0.00554803438676376,0,0.000675684003522393,0,0,-4.35301220526376e-05,0,-0.000132790300313883,0,-0.000103813769589575,-3.67019136885944e-06,0,-0.00137492489847992,-0.000206157469954655,-0.000156758820278519,-0.000105226854921171,0,0,0,-7.38556574770712e-05,0,-3.67019136885944e-06,-3.67019136885944e-06,0,0,0.000542839839873099,-0.000550180222610817,-4.8844276150898e-05,-1.39076143048899e-05,0,0,-8.48579600944068e-05,0,-7.34038273771882e-06,-0.000101245848156502,0,0,-3.67019136885944e-06,0,0,0,-0.000550180222610817,0,-3.67019136885944e-06,0,0.000128353154452774,0,0,-0.000115918342142697,-5.52074909852125e-06,0,-2.59221893272441e-05,0,-4.29267613437632e-06,0,-6.5922829322344e-05,-0.000193440055244007,0,0,-3.67019136885944e-06
0,0.00339963498115588,1.17139421906875e-32,0,-8.50813180300371e-05,0,0,0,0,0.00947134514670873,0,-0.000132609496239666,-0.00010795711165756,-0.0112572914963322,0,-3.59246747817689e-06,0,0,0,-0.000125632719914737,-3.59246747817689e-06,-3.59246747817689e-06,0,-3.59246747817689e-06,-4.81173697411227e-05,-6.51510220416112e-05,5.76166260827197e-34,0,0,-0.000108778612467165,0,0,-3.59246747817689e-06,-3.59246747817689e-06,0.00318677845364304,0,4.68458407026684e-32,-9.10168550022087e-05,0.00128274733612599,0,0,0,-0.000278079266100855,-0.000274078946333622,-1.75711675631447e-23,-6.77837728846808e-10,0,-0.00579472210014681,0,0.000661372210300473,0,0,-4.26082817157756e-05,0,-0.000129978191148985,0,-0.000101615298374321,-3.59246747817689e-06,0,-0.00128274733612599,-0.000201791659279468,-0.000153439128146324,-0.000102996478319966,0,0,0,-7.22916112268562e-05,0,-3.59246747817689e-06,-3.59246747817689e-06,0,1.055809972232e-34,0.000531343996080104,-0.000538528931036457,-4.78088628345991e-05,-1.36127767974089e-05,0,0,-8.3060917338031e-05,0,-7.18493495635317e-06,-9.91017579869961e-05,0,0,-3.59246747817689e-06,0,0,0,-0.000538528931036457,0,-3.59246747817689e-06,0,0.000125632719914737,0,0,-0.000113463531576348,-5.40383582172048e-06,0,-2.53732333718087e-05,0,-4.20167087749032e-06,0,-6.45267771101329e-05,-0.000189343562119703,0,0,-3.59246747817689e-06
0,0.00328055002190148,8.3671015647768e-33,0,-8.3279502243128e-05,0,0,0,0,0.00939790426222101,0,-0.000129801149009616,-0.000105670842091014,-0.0112088212823364,0,-3.51638773745341e-06,0,0,0,-0.000122969927923661,-3.51638773745341e-06,-3.51638773745341e-06,0,-3.51638773745341e-06,-4.70983606515664e-05,-6.37712815443332e-05,-2.85380662023227e-34,-4.37103414675184e-36,0,-0.000106474945507608,0,0,-3.51638773745342e-06,-3.51638773745342e-06,0.00307220347489493,0,-1.17114601756671e-32,-8.90876158978411e-05,0.00119279785873607,0,0,0,-0.000272190222262866,-0.000268274619557808,-1.54234290436928e-23,-6.63467350881678e-10,0,-0.00603458480109123,0,0.000647363277231441,0,0,-4.17059417376684e-05,0,-0.000127225568573445,0,-9.94633330188043e-05,-3.51638773745341e-06,0,-0.00119279785873607,-0.000197518201771111,-0.000150189659874969,-0.000100813364842646,0,0,0,-7.0760650383917e-05,0,-3.51638773745341e-06,-3.51638773745341e-06,0,0,0.000520091332226804,-0.000527124107701711,-4.67953954424185e-05,-1.33241893224465e-05,0,0,-8.13018887333967e-05,0,-7.0327754749069e-06,-9.7003023315439e-05,0,0,-3.51638773745341e-06,0,0,0,-0.000527124107701711,0,-3.51638773745341e-06,0,0.000122969927923661,0,0,-0.000111060649402372,-5.28939569645111e-06,0,-2.48358898807486e-05,0,-4.11259484336731e-06,0,-6.31602566051925e-05,-0.000185333725092302,0,0,-3.51638773745341e-06
