0.000308352560471267,0,0.000395854813669922,0,0,-4.62591874664746e-06,-0.000468574201174734,0,-1.53935784302321e-07,0,-1.53935784302321e-07,-1.53935784302321e-07,-1.53935784302321e-07,-2.06180991050293e-06,0,3.80890199930223e-36,-1.53935784302321e-07,-1.53935784302321e-07,5.62706903874884e-05,0.000183999739044826,0,0,0,-1.75978480303795e-05,-1.15126202562455e-05,0,-2.09456617755225e-05,3.18035059803691e-05,-1.825747707818e-06,-4.35417460210489e-06,-5.56951313220232e-06,-1.53935784302321e-07,0,0.000104900155411914,0,-8.6466913132963e-06,-6.5748048318743e-06,0,0,-3.09766642016533e-06,0,-1.53935784302321e-07,-1.53935784302321e-07,0,-3.0787156860464e-07,0,-3.5591268488779e-06,-2.3075954521999e-05,-3.07871568604643e-07,-4.24647040902617e-06,0,-1.53935784302321e-07,0,0,0,-3.07871568604642e-07,0,-4.36507511798551e-06,-1.53935784302321e-07,5.78819364428391e-06,-0.000183999739044826,0,-4.86186662204106e-06,-1.08723282899622e-06,-2.64628256237183e-06,-8.11329536441152e-06,-4.3532481568129e-06,0,-1.53935784302321e-07
0.000258483503551884,0,0.000331834245121549,0,0,-3.87778094967756e-06,-0.000392792915384131,0,-1.29040150623879e-07,0,-1.29040150623879e-07,-1.29040150623879e-07,-1.29040150623879e-07,-1.72835876086216e-06,0,1.3329356548494e-35,-1.29040150623879e-07,-1.29040150623879e-07,4.71701781117418e-05,0.000154241940226635,0,0,0,-1.47517938781312e-05,-9.65071415119322e-06,0,-1.75581744211083e-05,2.66600077472198e-05,-1.53047428371393e-06,-3.64998527824316e-06,-4.66877027156721e-06,-1.29040150623879e-07,0,8.7934926347191e-05,0,-7.24828443576597e-06,-5.51147876156873e-06,0,0,-2.5966888936989e-06,0,-1.29040150623879e-07,-1.29040150623879e-07,0,-2.58080301247778e-07,0,-2.98351852852301e-06,-1.93439404671521e-05,-2.58080301247755e-07,-3.55969980394169e-06,0,-1.29040150623879e-07,0,0,0,-2.58080301247758e-07,0,-3.65912288206599e-06,-1.29040150623879e-07,4.85208415368636e-06,-0.000154241940226635,0,-4.07556958938968e-06,-9.11397493784578e-07,-2.21830617220987e-06,-6.80115322518869e-06,-3.64920866453656e-06,0,-1.29040150623879e-07
0.00021667833655307,0,0.000278165883920126,0,0,-3.25061798585789e-06,-0.000329265559874233,0,-1.08170172570132e-07,0,-1.08170172570132e-07,-1.08170172570132e-07,-1.08170172570132e-07,-1.44882708615626e-06,0,0,-1.08170172570132e-07,-1.08170172570132e-07,3.9541230243781e-05,0.000129296015319279,0,0,0,-1.23659503015272e-05,-8.08988063104763e-06,0,-1.47184480796502e-05,2.23482197191748e-05,-1.28294694777619e-06,-3.0596642635423e-06,-3.91367867693944e-06,-1.08170172570132e-07,0,7.37129963963115e-05,0,-6.07600172863653e-06,-4.62009386902548e-06,0,0,-2.17672007033738e-06,0,-1.08170172570132e-07,-1.08170172570132e-07,0,-2.16340345140265e-07,0,-2.50098680555011e-06,-1.62153978308446e-05,-2.16340345140262e-07,-2.9839808790411e-06,0,-1.08170172570132e-07,0,0,0,-2.16340345140264e-07,0,-3.06732402042898e-06,-1.08170172570132e-07,4.06734475813557e-06,-0.000129296015319279,0,-3.41641778682397e-06,-7.63994955880193e-07,-1.85953410857943e-06,-5.70118613848265e-06,-3.05901325346326e-06,0,-1.08170172570132e-07
0.000181633374817343,0,0.000233176094385822,0,0,-2.72487192031177e-06,-0.000276011048462294,0,-9.06750246057726e-08,0,-9.06750246057726e-08,-9.06750246057726e-08,-9.06750246057726e-08,-1.21449775446696e-06,0,0,-9.06750246057726e-08,-9.06750246057726e-08,3.31459397734878e-05,0.000108384031308656,0,0,0,-1.03659153093959e-05,-6.78144545625468e-06,0,-1.23379265288282e-05,1.87336797638692e-05,-1.07544661613702e-06,-2.56480253095845e-06,-3.28069098808629e-06,-9.06750246057726e-08,0,6.17908578972381e-05,0,-5.09328582139066e-06,-3.872852518408e-06,0,0,-1.82466331751254e-06,0,-9.06750246057726e-08,-9.06750246057726e-08,0,-1.81350049211546e-07,0,-2.09648403754684e-06,-1.3592763720062e-05,-1.81350049211547e-07,-2.50135997014132e-06,0,-9.06750246057726e-08,0,0,0,-1.81350049211545e-07,0,-2.57122341970888e-06,-9.06750246057726e-08,3.40950353744686e-06,-0.000108384031308656,0,-2.86385571478139e-06,-6.40428500548134e-07,-1.55877814599393e-06,-4.7790918800082e-06,-2.5642568134698e-06,0,-9.06750246057726e-08
0.00015225564539977,0,0.00019546174692957,0,0,-2.28414592459119e-06,-0.000231368493611678,0,-7.60090727096576e-08,0,-7.60090727096576e-08,-7.60090727096576e-08,-7.60090727096576e-08,-1.01806256492726e-06,0,8.14571789074636e-36,-7.60090727096576e-08,-7.60090727096576e-08,2.77848520827703e-05,9.0853790799865e-05,0,0,0,-8.6893123423964e-06,-5.68460149861624e-06,0,-1.03423666957183e-05,1.57036585706177e-05,-9.0150182364671e-07,-2.14996646440547e-06,-2.75006575333749e-06,-7.60090727096576e-08,0,5.17966863656558e-05,0,-4.26948803170774e-06,-3.24644994523348e-06,0,0,-1.52953878286156e-06,0,-7.60090727096576e-08,-7.60090727096576e-08,0,-1.52018145419312e-07,0,-1.75739469977921e-06,-1.139424411976e-05,-1.52018145419314e-07,-2.09678522470888e-06,0,-7.60090727096577e-08,0,0,0,-1.52018145419315e-07,0,-2.15534882632924e-06,-7.60090727096576e-08,2.85804391460992e-06,-9.0853790799865e-05,0,-2.40065021433619e-06,-5.36844370047198e-07,-1.30665838749091e-06,-4.00611241930175e-06,-2.14950901230693e-06,0,-7.60090727096576e-08
0.000127628842618968,0,0.000163846512695156,0,0,-1.91469354034769e-06,-0.000193945472304945,0,-6.37148787028773e-08,0,-6.37148787028773e-08,-6.37148787028773e-08,-6.37148787028773e-08,-8.53394608352309e-07,0,8.28456535479317e-36,-6.37148787028773e-08,-6.37148787028773e-08,2.32907522368203e-05,7.61585170578519e-05,0,0,0,-7.28384733783043e-06,-4.76513766115855e-06,0,-8.66952609769974e-06,1.31636483034103e-05,-7.55687147552514e-07,-1.80221712502788e-06,-2.30525251331703e-06,-6.37148787028773e-08,0,4.34187587264092e-05,0,-3.57891370550928e-06,-2.72134834831674e-06,0,0,-1.28214138848438e-06,0,-6.37148787028773e-08,-6.37148787028773e-08,0,-1.27429757405755e-07,0,-1.47314243073623e-06,-9.55126613338123e-06,-1.27429757405755e-07,-1.75763775948996e-06,0,-6.37148787028773e-08,0,0,0,-1.27429757405755e-07,0,-1.80672890927806e-06,-6.37148787028773e-08,2.39576559554226e-06,-7.61585170578519e-05,0,-2.01235368044468e-06,-4.50011724923119e-07,-1.09531109507277e-06,-3.35813815070355e-06,-1.80183366416042e-06,0,-6.37148787028773e-08
0.00010698478106078,0,0.000137344215684821,0,0,-1.60499041603111e-06,-0.000162574645875464,0,-5.34089490154823e-08,0,-5.34089490154823e-08,-5.34089490154823e-08,-5.34089490154823e-08,-7.15357386774993e-07,0,-1.52732210451494e-35,-5.34089490154823e-08,-5.34089490154823e-08,1.95234554953708e-05,6.38398194808753e-05,0,0,0,-6.10567953706508e-06,-3.99437305034183e-06,0,-7.26722371237205e-06,1.10344182615989e-05,-6.33454181455811e-07,-1.51070714572518e-06,-1.93237618054198e-06,-5.34089490154823e-08,0,3.63957417536384e-05,0,-3.00002171423303e-06,-2.28116820038852e-06,0,0,-1.07475405183671e-06,0,-5.34089490154823e-08,-5.34089490154823e-08,0,-1.06817898030963e-07,0,-1.23486053144102e-06,-8.00634163222609e-06,-1.06817898030965e-07,-1.47333852618708e-06,0,-5.34089490154823e-08,0,0,0,-1.06817898030965e-07,0,-1.51448914546975e-06,-5.34089490154823e-08,2.00824870344742e-06,-6.38398194808753e-05,0,-1.68685395480686e-06,-3.77221988993643e-07,-9.1814369930193e-07,-2.81495677193799e-06,-1.51038570994215e-06,0,-5.34089490154823e-08
8.96794591210772e-05,0,0.000115128103772309,0,0,-1.34537521110045e-06,-0.000136277386038948,0,-4.47697851268445e-08,0,-4.47697851268445e-08,-4.47697851268445e-08,-4.47697851268445e-08,-5.99644761508667e-07,0,-2.0829932808684e-37,-4.47697851268445e-08,-4.47697851268445e-08,1.63654391927444e-05,5.35134102688825e-05,0,0,0,-5.11805541892493e-06,-3.34826328689642e-06,0,-6.09171403049482e-06,9.24954607191965e-06,-5.30989808154751e-07,-1.26634273001884e-06,-1.61980469531461e-06,-4.47697851268445e-08,0,3.05085489956032e-05,0,-2.51475323888411e-06,-1.9121778662969e-06,0,0,-9.00907223450269e-07,0,-4.47697851268445e-08,-4.47697851268445e-08,0,-8.95395702536882e-08,0,-1.03511568142278e-06,-6.71127594034772e-06,-8.95395702536893e-08,-1.23501867107282e-06,0,-4.47697851268445e-08,0,0,0,-8.9539570253689e-08,0,-1.26951297244146e-06,-4.47697851268445e-08,1.68340445921417e-06,-5.35134102688825e-05,0,-1.41399691417218e-06,-3.1620445082098e-07,-7.69629376556313e-07,-2.35962347404528e-06,-1.26607328807696e-06,0,-4.47697851268445e-08
7.51729890379229e-05,0,9.65050834121123e-05,0,0,-1.12774850547886e-06,-0.000114233276462914,0,-3.75278642350717e-08,0,-3.75278642350717e-08,-3.75278642350717e-08,-3.75278642350717e-08,-5.02646754622817e-07,0,5.73902851393493e-36,-3.75278642350717e-08,-3.75278642350717e-08,1.37181802064173e-05,4.48571282983922e-05,0,0,0,-4.2901632957318e-06,-2.8066511755175e-06,0,-5.10632375043975e-06,7.75334767052308e-06,-4.45097365872544e-07,-1.06150024871844e-06,-1.35778651876194e-06,-3.75278642350717e-08,0,2.55735130618155e-05,0,-2.10796897653553e-06,-1.60286566389328e-06,0,0,-7.55177266860832e-07,0,-3.75278642350717e-08,-3.75278642350717e-08,0,-7.5055728470144e-08,0,-8.67676283233609e-07,-5.62566587308577e-06,-7.50557284701441e-08,-1.03524314187537e-06,0,-3.75278642350717e-08,0,0,0,-7.50557284701434e-08,0,-1.06415767552743e-06,-3.75278642350717e-08,1.41109844103816e-06,-4.48571282983922e-05,0,-1.18527002248322e-06,-2.65055498196257e-07,-6.45134808507488e-07,-1.9779328654129e-06,-1.06127439146706e-06,0,-3.75278642350717e-08
6.30127692803934e-05,0,8.0894116799916e-05,0,0,-9.45320350986691e-07,-9.5754541438677e-05,0,-3.14572385759139e-08,0,-3.14572385759139e-08,-3.14572385759139e-08,-3.14572385759139e-08,-4.21337030547071e-07,0,0,-3.14572385759139e-08,-3.14572385759139e-08,1.14990841172718e-05,3.76008977722258e-05,0,0,0,-3.59617295239894e-06,-2.35263843086258e-06,0,-4.28030871827021e-06,6.49914170190684e-06,-3.73097012397479e-07,-8.89788621147324e-07,-1.13814668983846e-06,-3.14572385759139e-08,0,2.14366609453346e-05,0,-1.76697726761472e-06,-1.34358105961995e-06,0,0,-6.33017410794903e-07,0,-3.14572385759139e-08,-3.14572385759139e-08,0,-6.29144771518295e-08,0,-7.27318231524446e-07,-4.7156404214618e-06,-6.29144771518271e-08,-8.67778946706421e-07,0,-3.14572385759139e-08,0,0,0,-6.29144771518277e-08,0,-8.9201617421574e-07,-3.14572385759139e-08,1.18283470745328e-06,-3.76008977722258e-05,0,-9.93537006011877e-07,-2.22179284981136e-07,-5.40775767513053e-07,-1.6579762078836e-06,-8.89599299277134e-07,0,-3.14572385759139e-08
5.28193757940188e-05,0,6.78081094288536e-05,0,0,-7.92398611181752e-07,-8.02646061424117e-05,0,-2.63684920494408e-08,0,-2.63684920494408e-08,-2.63684920494408e-08,-2.63684920494408e-08,-3.53178557402752e-07,0,1.89758200863978e-36,-2.63684920494408e-08,-2.63684920494408e-08,9.63891052898389e-06,3.15183092618284e-05,0,0,0,-3.01443045214883e-06,-1.97205891450714e-06,0,-3.58789555333939e-06,5.44779434092261e-06,-3.12742187504208e-07,-7.45850088709605e-07,-9.54031990750827e-07,-2.63684920494408e-08,0,1.7968914287868e-05,0,-1.48113846421079e-06,-1.12623383654199e-06,0,0,-5.30616014607319e-07,0,-2.63684920494408e-08,-2.63684920494408e-08,0,-5.27369840988811e-08,0,-6.0966206423631e-07,-3.95280490565824e-06,-5.27369840988812e-08,-7.2740085566254e-07,0,-2.63684920494408e-08,0,0,0,-5.27369840988817e-08,0,-7.47717296959116e-07,-2.63684920494408e-08,9.91490956970574e-07,-3.15183092618284e-05,0,-8.32815397340971e-07,-1.86237984476529e-07,-4.53296035244376e-07,-1.38977019073807e-06,-7.45691392890985e-07,0,-2.63684920494408e-08
4.42747330432917e-05,0,5.6838724388575e-05,0,0,-6.64211502815978e-07,-6.72801212880416e-05,0,-2.21028349671515e-08,0,-2.21028349671515e-08,-2.21028349671515e-08,-2.21028349671514e-08,-2.96044512275217e-07,0,-3.79516401727955e-36,-2.21028349671515e-08,-2.21028349671515e-08,8.07961442337342e-06,2.64195611471308e-05,0,0,0,-2.52678305148718e-06,-1.65303699017462e-06,0,-3.00747813512233e-06,4.5664992532233e-06,-2.62149573995758e-07,-6.25193180940116e-07,-7.99697290440833e-07,-2.21028349671515e-08,0,1.50620652215893e-05,0,-1.24153322748107e-06,-9.44041873036772e-07,0,0,-4.44777736239259e-07,0,-2.21028349671515e-08,-2.21028349671515e-08,0,-4.42056699343017e-08,0,-5.11036428108288e-07,-3.31335573999828e-06,-4.42056699343029e-08,-6.09728498600845e-07,0,-2.21028349671515e-08,0,0,0,-4.42056699343029e-08,0,-6.26758329061232e-07,-2.21028349671515e-08,8.31096482584351e-07,-2.64195611471308e-05,0,-6.98090025437025e-07,-1.56110081220474e-07,-3.79965886539309e-07,-1.16494569012722e-06,-6.2506015750128e-07,0,-2.21028349671514e-08
3.71121966342908e-05,0,4.76436507000161e-05,0,0,-5.56758814901521e-07,-5.63958926275005e-05,0,-1.85271530982271e-08,0,-1.85271530982271e-08,-1.85271530982271e-08,-1.85271530982271e-08,-2.48151968331861e-07,0,-9.7193224832769e-37,-1.85271530982271e-08,-1.85271530982271e-08,6.77253635648781e-06,2.21455417320138e-05,0,0,0,-2.11801321009192e-06,-1.38561724952991e-06,0,-2.52094393917304e-06,3.82775471622281e-06,-2.19740377163046e-07,-5.24052674530678e-07,-6.70326415333326e-07,-1.85271530982271e-08,0,1.26254025219206e-05,0,-1.04068442877408e-06,-7.91319680886324e-07,0,0,-3.72823903641065e-07,0,-1.85271530982271e-08,-1.85271530982271e-08,0,-3.70543061964554e-08,0,-4.28363608397046e-07,-2.77733825344441e-06,-3.70543061964542e-08,-5.11089788197694e-07,0,-1.85271530982271e-08,0,0,0,-3.70543061964543e-08,0,-5.25364621115976e-07,-1.85271530982271e-08,6.96646009216562e-07,-2.21455417320138e-05,0,-5.85156646051902e-07,-1.30855402904053e-07,-3.1849697844098e-07,-9.76486825521844e-07,-5.23941170933e-07,0,-1.85271530982271e-08
3.11082387289258e-05,0,3.9935929271409e-05,0,0,-4.66687172927601e-07,-4.72722460617207e-05,0,-1.5529856861517e-08,0,-1.5529856861517e-08,-1.5529856861517e-08,-1.5529856861517e-08,-2.08006299060932e-07,0,3.79516401727955e-36,-1.5529856861517e-08,-1.5529856861517e-08,5.6768851451732e-06,1.85628677755049e-05,0,0,0,-1.77536407289025e-06,-1.16145407963987e-06,0,-2.11310924693621e-06,3.20850605210493e-06,-1.8419109433302e-07,-4.39272185003702e-07,-5.61881969962049e-07,-1.5529856861517e-08,0,1.05828830228225e-05,0,-8.72323995553185e-07,-6.6330111867224e-07,0,0,-3.12508987614065e-07,0,-1.5529856861517e-08,-1.5529856861517e-08,0,-3.10597137230336e-08,0,-3.59063558649257e-07,-2.32802445704041e-06,-3.10597137230337e-08,-4.28406415816402e-07,0,-1.5529856861517e-08,0,0,0,-3.1059713723034e-08,0,-4.40371886753445e-07,-1.5529856861517e-08,5.83943617722655e-07,-1.85628677755049e-05,0,-4.90490843713111e-07,-1.09685803635451e-07,-2.66970994398886e-07,-8.18512188414013e-07,-4.39178720298031e-07,0,-1.5529856861517e-08
2.6075477311078e-05,0,3.34750040556024e-05,0,0,-3.91185463602907e-07,-3.96244348761514e-05,0,-1.30174013953492e-08,0,-1.30174013953492e-08,-1.30174013953492e-08,-1.30174013953492e-08,-1.74354568221868e-07,0,-9.7193224832769e-37,-1.30174013953492e-08,-1.30174013953492e-08,4.75846579070121e-06,1.55597249245307e-05,0,0,0,-1.48814164649273e-06,-9.73551404353455e-07,0,-1.77124564024514e-06,2.68942666581528e-06,-1.54392241329862e-07,-3.68205734605019e-07,-4.70979430462764e-07,-1.30174013953492e-08,0,8.87076020446017e-06,0,-7.31197441043342e-07,-5.55990759266873e-07,0,0,-2.61950574799381e-07,0,-1.30174013953492e-08,-1.30174013953492e-08,0,-2.60348027906969e-08,0,-3.00973441742547e-07,-1.95139138021178e-06,-2.60348027906987e-08,-3.59097854201356e-07,0,-1.30174013953492e-08,0,0,0,-2.60348027906984e-08,0,-3.69127524111441e-07,-1.30174013953492e-08,4.89471894810858e-07,-1.55597249245307e-05,0,-4.11138122539872e-07,-9.19405855460438e-08,-2.23779821410816e-07,-6.86091430113161e-07,-3.68127390831393e-07,0,-1.30174013953492e-08
2.18568321747802e-05,0,2.8059219663164e-05,0,0,-3.27897162731894e-07,-3.32137591491224e-05,0,-1.09113691095894e-08,0,-1.09113691095894e-08,-1.09113691095894e-08,-1.09113691095894e-08,-1.46146453660989e-07,0,1.714005899686e-36,-1.09113691095894e-08,-1.09113691095894e-08,3.98861301582399e-06,1.30423804827813e-05,0,0,0,-1.24738127826616e-06,-8.16044492862837e-07,0,-1.48468303138987e-06,2.25431529324792e-06,-1.29413750228891e-07,-3.086352303754e-07,-3.9478158909961e-07,-1.09113691095894e-08,0,7.43559608664317e-06,0,-6.12899988938011e-07,-4.66039281699434e-07,0,0,-2.19570659557778e-07,0,-1.09113691095894e-08,-1.09113691095894e-08,0,-2.18227382191787e-08,0,-2.52280175996552e-07,-1.63568372673583e-06,-2.18227382191789e-08,-3.01000876799607e-07,0,-1.09113691095894e-08,0,0,0,-2.18227382191789e-08,0,-3.09407887316728e-07,-1.09113691095894e-08,4.10282233054561e-07,-1.30423804827813e-05,0,-3.4462176234797e-07,-7.70658931515385e-08,-1.87575396696594e-07,-5.7509149557034e-07,-3.08569561521436e-07,0,-1.09113691095894e-08
1.83206255696239e-05,0,2.35195317012963e-05,0,0,-2.74846834880521e-07,-2.78401206663819e-05,0,-9.14602382953783e-09,0,-9.14602382953783e-09,-9.14602382953783e-09,-9.14602382953783e-09,-1.22501487609939e-07,0,-1.82113126841638e-36,-9.14602382953783e-09,-9.14602382953783e-09,3.34329719058542e-06,1.09322598742061e-05,0,0,0,-1.045568047507e-06,-6.84017037891907e-07,0,-1.24447686152121e-06,1.88959068144956e-06,-1.08475960401988e-07,-2.58701281507139e-07,-3.30910061340937e-07,-9.14602382953783e-09,0,6.23259449040996e-06,0,-5.1373918778204e-07,-3.90639005345141e-07,0,0,-1.84046425743024e-07,0,-9.14602382953783e-09,-9.14602382953783e-09,0,-1.82920476590758e-08,0,-2.11463884890177e-07,-1.37104722533542e-06,-1.82920476590756e-08,-2.52302086408346e-07,0,-9.14602382953783e-09,0,0,0,-1.82920476590757e-08,0,-2.59348930645077e-07,-9.14602382953783e-09,3.43902863395499e-07,-1.09322598742061e-05,0,-2.88865569385037e-07,-6.45974385184288e-08,-1.57227661422831e-07,-4.82047712786868e-07,-2.58646237186204e-07,0,-9.14602382953783e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
