0,0.000116708730833187,0,-6.29104493531581e-06,-3.59372163708766e-06,0,0,0,0,0,0,0,0,0,-1.57356282660726e-06,0,0,-1.80860207335818e-05,0,6.70514243483579e-06,0,1.17683228850865e-05,-5.23631393306066e-08,0,0,0,0,0,0,-5.23631393306066e-08,0.000134353907198078,-5.23631393306066e-08,0,0,-5.23631393306066e-08,-7.01349852512899e-07,0,-5.23631393306066e-08,-5.23631393306066e-08,0,0,-0.000168113252908247,0,0,0,-1.36274354055178e-05,0,-5.98612319097861e-06,-3.81143227583194e-06,0,0,0,0.000168113252908247,-1.1382921590951e-06,0,0,0,0,0,0,0,0,0.000178068671925274,0,0,-6.21050407741795e-07,-1.48112573300066e-06,-5.23631393306066e-08,0,0,0,9.85573651250694e-05,0,-2.94127778046507e-06,-2.23650025913948e-06,0,0,0,0,0,-1.05370911054898e-06,0,0,0,-5.23631393306066e-08,-5.23631393306066e-08,0,0,-1.04726278661211e-07,0,0,0,0,-1.21068051803395e-06,-6.71127594034763e-06,-1.44448883473667e-06,0,0,-5.23631393306066e-08,0,0,-1.04726278661213e-07,0,0,-1.95939549670653e-06,-5.23631393306066e-08,0,0,0,0,-9.79939803995156e-06,-6.34598324035269e-06,-3.5483613765151e-06,-9.00165371876705e-07,0,-1.48081059130618e-06,0,-5.23631393306066e-08
0,9.91697321817818e-05,0,-6.02274604169843e-06,-2.31934025077069e-06,0,0,0,0,0,0,0,0,0,-1.32798248598273e-06,0,0,-1.52633999540405e-05,0,5.65869475874695e-06,0,9.93168268627724e-06,-4.41910108489584e-08,0,0,0,0,0,0,-4.41910108489584e-08,0.000113347566714179,-4.41910108489584e-08,0,0,-4.41910108489584e-08,-5.91892681331217e-07,0,-4.41910108489584e-08,-4.41910108489584e-08,0,0,-0.000141838211690841,0,0,0,-1.22141722053204e-05,0,-5.05189028498748e-06,-3.21659562823252e-06,0,0,0,0.000141838211690841,-9.98848116650411e-07,0,0,0,0,0,0,0,0,0.000150278129109609,0,0,-5.24125284639418e-07,-1.24997172003862e-06,-4.41910108489584e-08,0,0,0,8.25005516001509e-05,0,-2.48224304287194e-06,-1.88745763678004e-06,0,0,0,0,0,-8.89260486120227e-07,0,0,0,-4.41910108489584e-08,-4.41910108489584e-08,0,0,-8.83820216979234e-08,0,0,0,0,-1.02173392563935e-06,-5.62566587308559e-06,-1.21905261187685e-06,0,0,-4.41910108489584e-08,0,0,-8.83820216979168e-08,0,0,-1.65359962674635e-06,-4.41910108489584e-08,0,0,0,0,-8.27004092253976e-06,-4.64206619737869e-06,-2.99458126632888e-06,-7.59679771361778e-07,0,-1.24970576138499e-06,0,-4.41910108489584e-08
0,8.43641591294268e-05,0,-5.76687349973361e-06,-1.27514846561662e-06,0,0,0,0,0,0,0,0,0,-1.12102434667131e-06,0,0,-1.28846902290274e-05,0,4.77682097610067e-06,0,8.3838892547527e-06,-3.73041057307606e-08,0,0,0,0,0,0,-3.73041057307606e-08,9.56497263655351e-05,-3.73041057307606e-08,0,0,-3.73041057307606e-08,-4.99649741914954e-07,0,-3.73041057307606e-08,-3.73041057307606e-08,0,0,-0.000119700274477675,0,0,0,-1.09934028728988e-05,0,-4.26458335554949e-06,-2.71530841009301e-06,0,0,0,0.000119700274477675,-8.76482626654353e-07,0,0,0,0,0,0,0,0,0.000126858180196118,0,0,-4.42443489269372e-07,-1.05517109269486e-06,-3.73041057307606e-08,0,0,0,6.89938959171523e-05,0,-2.09540028937632e-06,-1.59330863657838e-06,0,0,0,0,0,-7.50674550301635e-07,0,0,0,-3.73041057307606e-08,-3.73041057307606e-08,0,0,-7.46082114615061e-08,0,0,0,0,-8.62502795444737e-07,-4.7156404214618e-06,-1.02907054288137e-06,0,0,-3.73041057307606e-08,0,0,-7.46082114615211e-08,0,0,-1.39589600073487e-06,-3.73041057307606e-08,0,0,0,0,-6.98120443604659e-06,-3.23589144549566e-06,-2.52789366055247e-06,-6.41288216041515e-07,0,-1.05494658210891e-06,0,-3.73041057307606e-08
0,7.1860113052067e-05,0,-5.5226950547262e-06,-4.23488391152994e-07,0,0,0,0,0,0,0,0,0,-9.465770549145e-07,0,0,-1.08796496407e-05,0,4.03347986583646e-06,0,7.07923714864695e-06,-3.14990576642632e-08,0,0,0,0,0,0,-3.14990576642632e-08,8.07362570401918e-05,-3.14990576642632e-08,0,0,-3.14990576642632e-08,-4.21897153790655e-07,0,-3.14990576642632e-08,-3.14990576642632e-08,0,0,-0.000101044198672921,0,0,0,-9.93590231125464e-06,0,-3.60095368590335e-06,-2.29276790075285e-06,0,0,0,0.000101044198672921,-7.69104463503243e-07,0,0,0,0,0,0,0,0,0.000107117247683706,0,0,-3.7359300561337e-07,-8.90971501484167e-07,-3.14990576642632e-08,0,0,0,5.76332530148257e-05,0,-1.76932627794782e-06,-1.34536720924975e-06,0,0,0,0,0,-6.3385894082828e-07,0,0,0,-3.14990576642632e-08,-3.14990576642632e-08,0,0,-6.29981153285275e-08,0,0,0,0,-7.28285124575431e-07,-3.95280490565824e-06,-8.68932567497148e-07,0,0,-3.14990576642632e-08,0,0,-6.29981153285265e-08,0,0,-1.17867478013835e-06,-3.14990576642632e-08,0,0,0,0,-5.89482998692327e-06,-2.07911194727759e-06,-2.13451754500065e-06,-5.41494671988544e-07,0,-8.90781927930384e-07,0,-3.14990576642632e-08
0,6.14280207387414e-05,0,-5.28954429337137e-06,0,0,0,0,0,0,0,0,0,0,-7.99500929431745e-07,0,0,-8.92194448225548e-06,0,3.40677062140679e-06,0,6.11291778489956e-06,-2.66048344908142e-08,0,0,0,0,0,0,-2.66048344908142e-08,6.80328098982416e-05,-2.66048344908142e-08,0,0,-2.66048344908142e-08,-3.56344118874403e-07,0,-2.66048344908142e-08,-2.66048344908142e-08,0,0,-8.51853682936895e-05,0,0,0,-1.12792778102992e-05,0,-3.04144898059085e-06,-1.93652493276287e-06,0,0,0,8.51853682936895e-05,-6.74878402945151e-07,0,0,0,0,0,0,0,0,9.04737111856447e-05,1.26474810681443e-06,0,-3.15545315266561e-07,-7.52535189644999e-07,-2.66048344908142e-08,0,0,0,4.78114489432186e-05,0,-1.4944140007863e-06,-1.13632834077023e-06,0,0,0,0,0,-5.35371959091704e-07,0,0,0,-2.66048344908142e-08,-2.66048344908142e-08,0,0,-5.32096689816305e-08,0,0,0,0,-6.15126503401209e-07,-3.31335573999829e-06,-7.33920594969664e-07,0,0,-2.66048344908142e-08,0,0,-5.32096689816283e-08,0,0,-9.9553604994523e-07,-2.66048344908142e-08,0,0,0,0,-5.11254003254719e-06,0,-1.80286301284847e-06,-4.57358955923861e-07,0,-7.52375071425825e-07,0,-2.66048344908142e-08
0,5.27733365396338e-05,0,-5.06681215602682e-06,0,0,0,0,0,0,0,0,0,0,-6.75472899835209e-07,0,0,-6.94002258407934e-06,0,2.87827211451853e-06,0,5.46353199163819e-06,-2.2477578251121e-08,0,0,0,0,0,0,-2.2477578251121e-08,5.71578238449344e-05,-2.2477578251121e-08,0,0,-2.2477578251121e-08,-3.01063809252101e-07,0,-2.2477578251121e-08,-2.2477578251121e-08,0,0,-7.16494747392007e-05,0,0,0,-8.93165851638987e-06,0,-2.56962348259025e-06,-1.63610830679865e-06,0,0,0,7.16494747392007e-05,-5.92193891653559e-07,0,0,0,0,0,0,0,0,7.6438360236626e-05,7.69623206109035e-07,0,-2.6659419806305e-07,-6.3579304046449e-07,-2.2477578251121e-08,0,0,0,3.92206938014391e-05,0,-1.2625828457547e-06,-9.60047663797656e-07,0,0,0,0,0,-4.52318735833319e-07,0,0,0,-2.2477578251121e-08,-2.2477578251121e-08,0,0,-4.49551565022406e-08,0,0,0,0,-5.19700812997466e-07,-2.77733825344441e-06,-6.20066161630727e-07,0,0,-2.2477578251121e-08,0,0,-4.4955156502242e-08,0,0,-8.41096736466526e-07,-2.2477578251121e-08,0,0,0,0,-4.61834465484252e-06,2.9965559973948e-35,-1.52318160300321e-06,-3.86408031374113e-07,0,-6.35657761675074e-07,0,-2.2477578251121e-08
0,4.54384934473003e-05,0,-4.85393973270959e-06,0,0,0,0,0,0,0,0,0,0,-5.70856258618643e-07,0,0,-5.29328713495825e-06,0,2.43248789252873e-06,0,4.90328048776021e-06,-1.89962709479139e-08,0,0,0,0,0,0,-1.89962709479139e-08,4.80001734003457e-05,-1.89962709479139e-08,0,0,-1.89962709479139e-08,-2.54435314573036e-07,0,-1.89962709479139e-08,-1.89962709479139e-08,0,0,-6.02473703089507e-05,0,0,0,-6.97646026762813e-06,0,-2.17164248586131e-06,-1.38270930919925e-06,0,0,0,6.02473703089507e-05,-5.19637549999685e-07,0,0,0,0,0,0,0,0,6.45996550716833e-05,3.64489183596728e-07,0,-2.25304326069689e-07,-5.37321980532247e-07,-1.89962709479139e-08,0,0,0,3.20216479297058e-05,0,-1.06703513893665e-06,-8.11356336552959e-07,0,0,0,0,0,-3.82264012818155e-07,0,0,0,-1.89962709479139e-08,-1.89962709479139e-08,0,0,-3.79925418958268e-08,0,0,0,0,-4.39210013874988e-07,-2.32802445704036e-06,-5.24030866687465e-07,0,0,-1.89962709479139e-08,0,0,-3.79925418958278e-08,0,0,-7.10828422920847e-07,-1.89962709479139e-08,0,0,0,0,-4.18899501304651e-06,2.62198649772045e-35,-1.28727259272621e-06,-3.26561499571982e-07,0,-5.37207653601293e-07,0,-1.89962709479139e-08
0,3.92166517266835e-05,0,-4.65041213896669e-06,0,0,0,0,0,0,0,0,0,0,-4.82591248109446e-07,0,0,-3.92786444990205e-06,0,2.0563799561507e-06,0,4.41863294437211e-06,-1.60590936295633e-08,0,0,0,0,0,0,-1.60590936295633e-08,4.02882844449085e-05,-1.60590936295633e-08,0,0,-1.60590936295633e-08,-2.15094875757413e-07,0,-1.60590936295633e-08,-1.60590936295633e-08,0,0,-5.0641836591762e-05,0,0,0,-5.35078766501226e-06,0,-1.83586610793284e-06,-1.16891669527056e-06,0,0,0,5.0641836591762e-05,-4.55969039198703e-07,0,0,0,0,0,0,0,0,5.46113451465366e-05,3.46414168563256e-08,0,-1.90468080678546e-07,-4.54241994033918e-07,-1.60590936295633e-08,0,0,0,2.5993218049514e-05,0,-9.02051631565066e-07,-6.85905534374066e-07,0,0,0,0,0,-3.23158876281109e-07,0,0,0,-1.60590936295633e-08,-1.60590936295633e-08,0,0,-3.21181872591252e-08,0,0,0,0,-3.7129996488257e-07,-1.95139138021173e-06,-4.43005933953545e-07,0,0,-1.60590936295633e-08,0,0,-3.21181872591266e-08,0,0,-6.00921108650232e-07,-1.60590936295633e-08,0,0,0,0,-3.8147893085282e-06,-2.62322421628023e-35,-1.08823627279495e-06,-2.76069009113231e-07,0,-4.54145344176014e-07,0,-1.60590936295633e-08
0,3.41660126985503e-05,-2.60451468224379e-41,-4.45575330055262e-06,-4.64544679298756e-07,0,0,0,0,0,0,0,0,0,-4.08103142500887e-07,0,0,-2.33391901408213e-06,0,1.73897708582277e-06,0,4.23045479133586e-06,-1.35803676540243e-08,0,0,0,0,0,0,-1.35803676540243e-08,3.35614265289839e-05,-1.35803676540243e-08,0,0,-1.35803676540243e-08,-1.81894916404557e-07,0,-1.35803676540243e-08,-1.35803676540243e-08,0,0,-4.23169047597442e-05,0,0,0,-4.00175827839219e-06,0,-1.55249961700165e-06,-9.88494048597998e-07,0,0,0,4.23169047597442e-05,-4.00099881322625e-07,0,0,0,0,0,0,0,0,4.61820674490303e-05,0,0,-1.61069274620162e-07,-3.84129604395715e-07,-1.35803676540243e-08,0,0,0,2.04848547040291e-05,0,-7.62819688467015e-07,-5.80035806976184e-07,0,0,0,0,0,-2.73279205650796e-07,0,0,0,-1.35803676540243e-08,-1.35803676540243e-08,0,0,-2.71607353080464e-08,0,0,0,0,-3.13989702616159e-07,-1.63568372673578e-06,-3.74627833598799e-07,0,0,-1.35803676540243e-08,0,0,-2.71607353080486e-08,0,0,-5.08168753154967e-07,-1.35803676540243e-08,0,0,0,0,-3.71981460394652e-06,-4.89821653420304e-35,-9.20266673817409e-07,-2.33457673771707e-07,0,-3.84047872472701e-07,0,-1.35803676540243e-08
0,2.9788228144019e-05,0,-4.26952150334264e-06,-1.81803859481889e-07,0,0,0,0,0,0,0,0,0,-3.45225021213983e-07,0,0,-1.68520473168729e-06,0,1.47104576961813e-06,0,4.02811773827342e-06,-1.14879848332558e-08,0,0,0,0,0,0,-1.14879848332558e-08,2.84873908627083e-05,-1.14879848332558e-08,0,0,-1.14879848332558e-08,-1.53869622247133e-07,0,-1.14879848332558e-08,-1.14879848332558e-08,0,0,-3.52332437821947e-05,0,0,0,-2.8849066551036e-06,0,-1.3132996475589e-06,-8.36192725216266e-07,0,0,0,3.52332437821947e-05,-3.51074870986101e-07,0,0,0,0,0,0,0,0,3.83551564530994e-05,1.95050900956457e-34,0,-1.3625267231934e-07,-3.24945184234024e-07,-1.14879848332558e-08,0,0,0,0,1.58912541968539e-05,-6.45288937300689e-07,-4.90667316456127e-07,0,0,0,0,0,-2.31173960068027e-07,0,0,0,-1.14879848332558e-08,-1.14879848332558e-08,0,6.20321669860951e-35,-2.29759696665177e-08,0,0,0,0,-2.65612024162249e-07,-1.37104722533548e-06,-3.16907390148834e-07,0,0,-1.14879848332558e-08,0,0,-2.29759696665116e-08,0,0,-4.29873113725964e-07,-1.14879848332558e-08,0,0,0,0,-3.59615397429968e-06,0,-7.78477421281914e-07,-1.97487894571234e-07,0,-3.24876045082855e-07,0,-1.14879848332558e-08
0,2.5459858124644e-05,0,-3.76675622419815e-06,0,0,0,0,0,0,0,0,0,0,-2.92132879853467e-07,0,0,-1.42603716752426e-06,0,1.24481370314244e-06,0,3.54050018367788e-06,-9.72124813332055e-09,0,0,0,0,0,0,-9.72124813332055e-09,2.42052323019679e-05,-9.72124813332055e-09,0,0,-9.72124813332055e-09,-1.30206019572255e-07,0,-9.72124813332055e-09,-9.72124813332055e-09,0,0,-2.96279300342117e-05,0,0,0,-2.28739273140765e-06,0,-1.11132735049966e-06,-7.07594681494809e-07,0,0,0,2.96279300342117e-05,-3.08055761676327e-07,0,0,0,0,0,0,0,0,3.21488300667437e-05,1.18752150057482e-35,0,-1.15298379626162e-07,-2.74971878141927e-07,-9.72124813332055e-09,0,0,0,0,1.30187565638631e-05,-5.46049979020462e-07,-4.1520761068316e-07,0,0,0,0,0,-1.95621726560612e-07,0,0,0,-9.72124813332055e-09,-9.72124813332055e-09,0,-1.29233681221031e-34,-1.94424962666379e-08,0,0,0,0,-2.24763562239398e-07,-1.14922125054195e-06,-2.68170216067975e-07,0,0,-9.72124813332055e-09,0,0,-1.94424962666411e-08,0,0,-3.63762945810651e-07,-9.72124813332055e-09,0,0,0,0,-3.17496810863233e-06,0,-6.58755411702978e-07,-1.67116239646872e-07,0,-2.74913371897898e-07,0,-9.72124813332055e-09
0,2.19502514747694e-05,0,-3.24820344848761e-06,0,0,0,0,0,0,0,0,0,0,-2.51916230113524e-07,0,0,-1.22972089764314e-06,0,1.07344567118427e-06,0,3.05309508274366e-06,-8.38296662454641e-09,0,0,0,0,0,0,-8.38296662454641e-09,2.08683444754266e-05,-8.38296662454641e-09,0,0,-8.38296662454641e-09,-1.12281129071072e-07,0,-8.38296662454641e-09,-8.38296662454641e-09,0,-1.77799809653979e-40,-2.55445232418744e-05,0,0,0,-1.97249742642572e-06,0,-9.58335798080493e-07,-6.10183231343089e-07,0,0,0,2.55445232418744e-05,-2.7030694846516e-07,0,0,0,0,0,0,0,0,2.77230419151611e-05,-6.53136825316151e-35,0,-9.94257584021003e-08,-2.37117708090567e-07,-8.38296662454641e-09,0,0,0,0,1.12311814306323e-05,-4.7087767812169e-07,-3.58047803623512e-07,0,0,0,-2.57579900545463e-36,0,-1.68691343159205e-07,0,0,0,-8.38296662454641e-09,-8.38296662454641e-09,0,-2.16466416045228e-34,-1.6765933249091e-08,0,0,0,0,-1.93821350389031e-07,-9.86353141741962e-07,-2.31252400943227e-07,0,0,-8.38296662454641e-09,0,2.55284336181369e-36,-1.67659332490928e-08,0,0,-3.13685299681348e-07,-8.38296662454641e-09,0,0,0,0,-2.73788420207443e-06,0,-5.68067449190714e-07,-1.44110081356488e-07,0,-2.37067256144032e-07,0,-8.38296662454641e-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
